2025-10-30 11:09:36.338 | INFO     | __main__:<module>:44 - Flask application initialized
2025-10-30 11:16:28.181 | INFO     | src.orchestration.nodes:ingest_node:62 - NODE 1: INGEST - Parsing article...
2025-10-30 11:16:28.181 | INFO     | src.orchestration.nodes:ingest_node:63 - ============================================================
2025-10-30 11:16:28.182 | INFO     | src.orchestration.nodes:_get_agents:39 - Initializing agents (first run)...
2025-10-30 11:16:29.340 | INFO     | src.agents.ingest_agent:__init__:22 - Loaded spaCy model: en_core_web_sm
2025-10-30 11:16:30.088 | INFO     | src.agents.claim_detection_agent:__init__:22 - Claim detection agent initialized
2025-10-30 11:16:30.090 | INFO     | src.agents.claim_embedding_agent:__init__:19 - Loading embedding model: sentence-transformers/all-MiniLM-L6-v2
2025-10-30 11:16:32.911 | INFO     | src.agents.claim_embedding_agent:__init__:24 - Embedding model loaded successfully
2025-10-30 11:16:32.912 | INFO     | src.agents.evidence_retrieval_agent:__init__:39 - Loaded 10 RSS feeds
2025-10-30 11:16:32.912 | INFO     | src.agents.aggregation_agent:__init__:23 - Aggregation agent initialized
2025-10-30 11:16:33.478 | INFO     | src.llm.groq_client:__init__:23 - Groq client initialized with model: llama-3.1-8b-instant
2025-10-30 11:16:33.907 | INFO     | src.llm.groq_client:_check_connection:31 - ✓ Connected to Groq API
2025-10-30 11:16:33.908 | INFO     | src.agents.explainability_agent:__init__:31 - Multi-Method Explainability Agent initialized
2025-10-30 11:16:33.908 | INFO     | src.orchestration.nodes:_get_agents:48 - All agents initialized
2025-10-30 11:16:33.908 | INFO     | src.agents.ingest_agent:process_text:94 - Processing raw text input
2025-10-30 11:16:34.087 | INFO     | src.agents.ingest_agent:process_text:114 - Successfully processed text: 13 sentences
2025-10-30 11:16:34.087 | INFO     | src.utils:__exit__:120 - ✓ Article ingestion completed in 0.18s
2025-10-30 11:16:34.088 | INFO     | src.orchestration.nodes:ingest_node:80 - ✓ Article ingested: Untitled Article
2025-10-30 11:16:34.088 | INFO     | src.orchestration.nodes:ingest_node:81 -   Sentences: 13, Words: 326
2025-10-30 11:16:34.102 | INFO     | src.orchestration.nodes:claim_detection_node:98 - ============================================================
2025-10-30 11:16:34.110 | INFO     | src.orchestration.nodes:claim_detection_node:99 - NODE 2: CLAIM DETECTION - Extracting claims...
2025-10-30 11:16:34.111 | INFO     | src.orchestration.nodes:claim_detection_node:100 - ============================================================
2025-10-30 11:16:34.111 | INFO     | src.agents.claim_detection_agent:extract_claims:54 - Extracting claims from 13 sentences
2025-10-30 11:16:34.370 | INFO     | src.agents.claim_detection_agent:extract_claims:84 - Extracted 10 claims from 13 sentences
2025-10-30 11:16:34.371 | INFO     | src.utils:__exit__:120 - ✓ Claim detection completed in 0.26s
2025-10-30 11:16:34.372 | INFO     | src.orchestration.nodes:claim_detection_node:112 - ✓ Claims extracted: 10 claims found
2025-10-30 11:16:34.372 | INFO     | src.orchestration.nodes:claim_detection_node:115 - Sample claims:
2025-10-30 11:16:34.374 | INFO     | src.orchestration.nodes:claim_detection_node:117 -   1. Climate change is causing sea levels to rise globally, according to multiple stu... (confidence: 0.65)
2025-10-30 11:16:34.374 | INFO     | src.orchestration.nodes:claim_detection_node:117 -   2. The primary driver of this phenomenon is thermal expansion of seawater as oceans... (confidence: 0.45)
2025-10-30 11:16:34.374 | INFO     | src.orchestration.nodes:claim_detection_node:117 -   3. Satellite data collected over the past three decades shows that global sea level... (confidence: 0.50)
2025-10-30 11:16:34.393 | INFO     | src.orchestration.nodes:embedding_node:134 - ============================================================
2025-10-30 11:16:34.394 | INFO     | src.orchestration.nodes:embedding_node:135 - NODE 3: EMBEDDING - Generating claim embeddings...
2025-10-30 11:16:34.394 | INFO     | src.orchestration.nodes:embedding_node:136 - ============================================================
2025-10-30 11:16:34.407 | INFO     | src.agents.claim_embedding_agent:embed_claims:45 - Generating embeddings for 10 claims
2025-10-30 11:16:34.885 | INFO     | src.agents.claim_embedding_agent:embed_claims:63 - Successfully embedded 10 claims
2025-10-30 11:16:34.886 | INFO     | src.utils:__exit__:120 - ✓ Embedding generation completed in 0.48s
2025-10-30 11:16:34.886 | INFO     | src.orchestration.nodes:embedding_node:150 - ✓ Embeddings generated for 10 claims
2025-10-30 11:16:35.040 | INFO     | src.orchestration.nodes:evidence_retrieval_node:168 - ============================================================
2025-10-30 11:16:35.042 | INFO     | src.orchestration.nodes:evidence_retrieval_node:169 - NODE 4: EVIDENCE RETRIEVAL - Searching for evidence...
2025-10-30 11:16:35.042 | INFO     | src.orchestration.nodes:evidence_retrieval_node:170 - ============================================================
2025-10-30 11:16:35.042 | INFO     | src.agents.evidence_retrieval_agent:retrieve_evidence:99 - Retrieving evidence for 10 claims
2025-10-30 11:16:35.045 | INFO     | src.agents.google_fact_check_agent:__init__:48 - [DEBUG] Checking API key sources:
2025-10-30 11:16:35.046 | INFO     | src.agents.google_fact_check_agent:__init__:49 -   - From parameter: False
2025-10-30 11:16:35.047 | INFO     | src.agents.google_fact_check_agent:__init__:50 -   - From os.getenv(): True
2025-10-30 11:16:35.050 | INFO     | src.agents.google_fact_check_agent:__init__:51 -   - From settings: True
2025-10-30 11:16:35.050 | INFO     | src.agents.google_fact_check_agent:__init__:52 -   - Final API key set: True
2025-10-30 11:16:35.052 | INFO     | src.agents.google_fact_check_agent:__init__:67 - ✓ Google Fact Check API agent initialized
2025-10-30 11:16:36.141 | INFO     | src.agents.google_fact_check_agent:search_claims:145 - ✓ Google Fact Check: Found 2 fact-checked claims (attempt 1)
2025-10-30 11:16:36.142 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 1): Climate change is causing sea levels to rise globa completed in 1.09s
2025-10-30 11:16:36.143 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:201 - ✓ Google FC: Found 2 results
2025-10-30 11:16:36.144 | INFO     | src.agents.snopes_agent:__init__:41 - ✓ Snopes fact-check agent initialized
2025-10-30 11:16:37.621 | WARNING  | src.agents.snopes_agent:search_claims:74 - No Snopes results found for: Climate change is causing sea levels to rise globa
2025-10-30 11:16:37.622 | INFO     | src.utils:__exit__:120 - ✓ Snopes search: Climate change is causing sea levels to rise globa completed in 1.48s
2025-10-30 11:16:38.801 | WARNING  | src.agents.evidence_retrieval_agent:_search_gdelt:375 - GDELT rate limited (429). Retrying with exponential backoff...
2025-10-30 11:16:38.802 | WARNING  | src.agents.evidence_retrieval_agent:_search_gdelt:457 - GDELT connection error (will retry): GDELT rate limited: 429
2025-10-30 11:16:43.008 | ERROR    | src.agents.evidence_retrieval_agent:_search_gdelt:400 - GDELT returned invalid JSON: Expecting value: line 1 column 1 (char 0)
2025-10-30 11:16:44.009 | INFO     | src.agents.google_fact_check_agent:__init__:48 - [DEBUG] Checking API key sources:
2025-10-30 11:16:44.009 | INFO     | src.agents.google_fact_check_agent:__init__:49 -   - From parameter: False
2025-10-30 11:16:44.010 | INFO     | src.agents.google_fact_check_agent:__init__:50 -   - From os.getenv(): True
2025-10-30 11:16:44.010 | INFO     | src.agents.google_fact_check_agent:__init__:51 -   - From settings: True
2025-10-30 11:16:44.011 | INFO     | src.agents.google_fact_check_agent:__init__:52 -   - Final API key set: True
2025-10-30 11:16:44.011 | INFO     | src.agents.google_fact_check_agent:__init__:67 - ✓ Google Fact Check API agent initialized
2025-10-30 11:16:45.501 | INFO     | src.agents.google_fact_check_agent:search_claims:145 - ✓ Google Fact Check: Found 2 fact-checked claims (attempt 1)
2025-10-30 11:16:45.501 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 1): the National Oceanic and Atmospheric Administratio completed in 1.49s
2025-10-30 11:16:45.502 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:201 - ✓ Google FC: Found 2 results
2025-10-30 11:16:45.502 | INFO     | src.agents.snopes_agent:__init__:41 - ✓ Snopes fact-check agent initialized
2025-10-30 11:16:46.882 | WARNING  | src.agents.snopes_agent:search_claims:74 - No Snopes results found for: the National Oceanic and Atmospheric Administratio
2025-10-30 11:16:46.883 | INFO     | src.utils:__exit__:120 - ✓ Snopes search: the National Oceanic and Atmospheric Administratio completed in 1.38s
2025-10-30 11:16:47.884 | INFO     | src.agents.google_fact_check_agent:__init__:48 - [DEBUG] Checking API key sources:
2025-10-30 11:16:47.884 | INFO     | src.agents.google_fact_check_agent:__init__:49 -   - From parameter: False
2025-10-30 11:16:47.885 | INFO     | src.agents.google_fact_check_agent:__init__:50 -   - From os.getenv(): True
2025-10-30 11:16:47.885 | INFO     | src.agents.google_fact_check_agent:__init__:51 -   - From settings: True
2025-10-30 11:16:47.885 | INFO     | src.agents.google_fact_check_agent:__init__:52 -   - Final API key set: True
2025-10-30 11:16:47.886 | INFO     | src.agents.google_fact_check_agent:__init__:67 - ✓ Google Fact Check API agent initialized
2025-10-30 11:16:48.946 | INFO     | src.agents.google_fact_check_agent:search_claims:145 - ✓ Google Fact Check: Found 3 fact-checked claims (attempt 1)
2025-10-30 11:16:48.948 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 1): climate change causing sea levels completed in 1.06s
2025-10-30 11:16:48.950 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:201 - ✓ Google FC: Found 3 results
2025-10-30 11:16:48.951 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:205 - Good results from Google FC, moving forward
2025-10-30 11:16:48.954 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:271 - 
Evidence breakdown:
2025-10-30 11:16:48.955 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:272 -   - Google Fact Check: 7
2025-10-30 11:16:48.960 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:273 -   - Snopes: 0
2025-10-30 11:16:48.965 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:274 -   - PubMed: 0
2025-10-30 11:16:48.966 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:275 -   - GDELT: 0
2025-10-30 11:16:48.966 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:276 -   - Total unique: 7
2025-10-30 11:16:51.562 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:283 - ✓ Filtered: 5 relevant evidence items
2025-10-30 11:16:51.562 | INFO     | src.utils:__exit__:120 - ✓ Evidence retrieval for claim: Climate change is causing sea levels to rise globa... completed in 16.52s
2025-10-30 11:16:51.583 | INFO     | src.agents.google_fact_check_agent:__init__:48 - [DEBUG] Checking API key sources:
2025-10-30 11:16:51.583 | INFO     | src.agents.google_fact_check_agent:__init__:49 -   - From parameter: False
2025-10-30 11:16:51.584 | INFO     | src.agents.google_fact_check_agent:__init__:50 -   - From os.getenv(): True
2025-10-30 11:16:51.584 | INFO     | src.agents.google_fact_check_agent:__init__:51 -   - From settings: True
2025-10-30 11:16:51.584 | INFO     | src.agents.google_fact_check_agent:__init__:52 -   - Final API key set: True
2025-10-30 11:16:51.584 | INFO     | src.agents.google_fact_check_agent:__init__:67 - ✓ Google Fact Check API agent initialized
2025-10-30 11:16:52.381 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 1): The primary driver of this phenomenon is thermal e completed in 0.79s
2025-10-30 11:16:52.688 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 2): The primary driver of this phenomenon is thermal e completed in 0.30s
2025-10-30 11:16:53.027 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 3): The primary driver of this phenomenon is thermal e completed in 0.34s
2025-10-30 11:16:53.440 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 4): The primary driver completed in 0.41s
2025-10-30 11:16:53.440 | WARNING  | src.agents.google_fact_check_agent:search_claims:174 - No results found from Google Fact Check after 4 attempts
2025-10-30 11:16:53.440 | INFO     | src.agents.snopes_agent:__init__:41 - ✓ Snopes fact-check agent initialized
2025-10-30 11:16:54.593 | WARNING  | src.agents.snopes_agent:search_claims:74 - No Snopes results found for: The primary driver of this phenomenon is thermal e
2025-10-30 11:16:54.594 | INFO     | src.utils:__exit__:120 - ✓ Snopes search: The primary driver of this phenomenon is thermal e completed in 1.15s
2025-10-30 11:16:55.521 | ERROR    | src.agents.evidence_retrieval_agent:_search_gdelt:400 - GDELT returned invalid JSON: Expecting value: line 1 column 1 (char 0)
2025-10-30 11:16:56.522 | INFO     | src.agents.google_fact_check_agent:__init__:48 - [DEBUG] Checking API key sources:
2025-10-30 11:16:56.522 | INFO     | src.agents.google_fact_check_agent:__init__:49 -   - From parameter: False
2025-10-30 11:16:56.524 | INFO     | src.agents.google_fact_check_agent:__init__:50 -   - From os.getenv(): True
2025-10-30 11:16:56.526 | INFO     | src.agents.google_fact_check_agent:__init__:51 -   - From settings: True
2025-10-30 11:16:56.526 | INFO     | src.agents.google_fact_check_agent:__init__:52 -   - Final API key set: True
2025-10-30 11:16:56.527 | INFO     | src.agents.google_fact_check_agent:__init__:67 - ✓ Google Fact Check API agent initialized
2025-10-30 11:16:57.497 | INFO     | src.agents.google_fact_check_agent:search_claims:145 - ✓ Google Fact Check: Found 3 fact-checked claims (attempt 1)
2025-10-30 11:16:57.498 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 1): Greenland completed in 0.96s
2025-10-30 11:16:57.498 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:201 - ✓ Google FC: Found 3 results
2025-10-30 11:16:57.499 | INFO     | src.agents.snopes_agent:__init__:41 - ✓ Snopes fact-check agent initialized
2025-10-30 11:16:58.654 | WARNING  | src.agents.snopes_agent:search_claims:74 - No Snopes results found for: Greenland
2025-10-30 11:16:58.655 | INFO     | src.utils:__exit__:120 - ✓ Snopes search: Greenland completed in 1.16s
2025-10-30 11:16:59.657 | INFO     | src.agents.google_fact_check_agent:__init__:48 - [DEBUG] Checking API key sources:
2025-10-30 11:16:59.658 | INFO     | src.agents.google_fact_check_agent:__init__:49 -   - From parameter: False
2025-10-30 11:16:59.658 | INFO     | src.agents.google_fact_check_agent:__init__:50 -   - From os.getenv(): True
2025-10-30 11:16:59.658 | INFO     | src.agents.google_fact_check_agent:__init__:51 -   - From settings: True
2025-10-30 11:16:59.658 | INFO     | src.agents.google_fact_check_agent:__init__:52 -   - Final API key set: True
2025-10-30 11:16:59.659 | INFO     | src.agents.google_fact_check_agent:__init__:67 - ✓ Google Fact Check API agent initialized
2025-10-30 11:17:00.363 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 1): primary driver phenomenon thermal expansion completed in 0.70s
2025-10-30 11:17:01.153 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 2): primary driver phenomenon thermal expansion completed in 0.79s
2025-10-30 11:17:01.385 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 3): primary driver phenomenon thermal expansion completed in 0.23s
2025-10-30 11:17:01.704 | INFO     | src.agents.google_fact_check_agent:search_claims:145 - ✓ Google Fact Check: Found 1 fact-checked claims (attempt 4)
2025-10-30 11:17:01.705 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 4): primary driver phenomenon completed in 0.32s
2025-10-30 11:17:01.705 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:201 - ✓ Google FC: Found 1 results
2025-10-30 11:17:01.705 | INFO     | src.agents.snopes_agent:__init__:41 - ✓ Snopes fact-check agent initialized
2025-10-30 11:17:02.861 | WARNING  | src.agents.snopes_agent:search_claims:74 - No Snopes results found for: primary driver phenomenon thermal expansion
2025-10-30 11:17:02.862 | INFO     | src.utils:__exit__:120 - ✓ Snopes search: primary driver phenomenon thermal expansion completed in 1.16s
2025-10-30 11:17:03.863 | INFO     | src.agents.google_fact_check_agent:__init__:48 - [DEBUG] Checking API key sources:
2025-10-30 11:17:03.864 | INFO     | src.agents.google_fact_check_agent:__init__:49 -   - From parameter: False
2025-10-30 11:17:03.864 | INFO     | src.agents.google_fact_check_agent:__init__:50 -   - From os.getenv(): True
2025-10-30 11:17:03.865 | INFO     | src.agents.google_fact_check_agent:__init__:51 -   - From settings: True
2025-10-30 11:17:03.865 | INFO     | src.agents.google_fact_check_agent:__init__:52 -   - Final API key set: True
2025-10-30 11:17:03.866 | INFO     | src.agents.google_fact_check_agent:__init__:67 - ✓ Google Fact Check API agent initialized
2025-10-30 11:17:04.966 | INFO     | src.agents.google_fact_check_agent:search_claims:145 - ✓ Google Fact Check: Found 1 fact-checked claims (attempt 1)
2025-10-30 11:17:04.969 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 1): The primary driver of completed in 1.10s
2025-10-30 11:17:04.969 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:201 - ✓ Google FC: Found 1 results
2025-10-30 11:17:05.971 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:271 - 
Evidence breakdown:
2025-10-30 11:17:05.971 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:272 -   - Google Fact Check: 5
2025-10-30 11:17:05.971 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:273 -   - Snopes: 0
2025-10-30 11:17:05.972 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:274 -   - PubMed: 0
2025-10-30 11:17:05.972 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:275 -   - GDELT: 0
2025-10-30 11:17:05.972 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:276 -   - Total unique: 5
2025-10-30 11:17:06.217 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:283 - ✓ Filtered: 1 relevant evidence items
2025-10-30 11:17:06.219 | INFO     | src.utils:__exit__:120 - ✓ Evidence retrieval for claim: The primary driver of this phenomenon is thermal e... completed in 14.64s
2025-10-30 11:17:06.220 | INFO     | src.agents.google_fact_check_agent:__init__:48 - [DEBUG] Checking API key sources:
2025-10-30 11:17:06.220 | INFO     | src.agents.google_fact_check_agent:__init__:49 -   - From parameter: False
2025-10-30 11:17:06.221 | INFO     | src.agents.google_fact_check_agent:__init__:50 -   - From os.getenv(): True
2025-10-30 11:17:06.221 | INFO     | src.agents.google_fact_check_agent:__init__:51 -   - From settings: True
2025-10-30 11:17:06.221 | INFO     | src.agents.google_fact_check_agent:__init__:52 -   - Final API key set: True
2025-10-30 11:17:06.222 | INFO     | src.agents.google_fact_check_agent:__init__:67 - ✓ Google Fact Check API agent initialized
2025-10-30 11:17:07.578 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 1): Satellite data collected over the past three decad completed in 1.36s
2025-10-30 11:17:08.269 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 2): Satellite data collected over the past three decad completed in 0.69s
2025-10-30 11:17:09.275 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 3): Satellite data collected over the past three decad completed in 0.99s
2025-10-30 11:17:09.725 | INFO     | src.agents.google_fact_check_agent:search_claims:145 - ✓ Google Fact Check: Found 3 fact-checked claims (attempt 4)
2025-10-30 11:17:09.729 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 4): Satellite data collected completed in 0.45s
2025-10-30 11:17:09.730 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:201 - ✓ Google FC: Found 3 results
2025-10-30 11:17:09.730 | INFO     | src.agents.snopes_agent:__init__:41 - ✓ Snopes fact-check agent initialized
2025-10-30 11:17:11.107 | WARNING  | src.agents.snopes_agent:search_claims:74 - No Snopes results found for: Satellite data collected over the past three decad
2025-10-30 11:17:11.109 | INFO     | src.utils:__exit__:120 - ✓ Snopes search: Satellite data collected over the past three decad completed in 1.38s
2025-10-30 11:17:12.110 | INFO     | src.agents.google_fact_check_agent:__init__:48 - [DEBUG] Checking API key sources:
2025-10-30 11:17:12.110 | INFO     | src.agents.google_fact_check_agent:__init__:49 -   - From parameter: False
2025-10-30 11:17:12.111 | INFO     | src.agents.google_fact_check_agent:__init__:50 -   - From os.getenv(): True
2025-10-30 11:17:12.111 | INFO     | src.agents.google_fact_check_agent:__init__:51 -   - From settings: True
2025-10-30 11:17:12.111 | INFO     | src.agents.google_fact_check_agent:__init__:52 -   - Final API key set: True
2025-10-30 11:17:12.112 | INFO     | src.agents.google_fact_check_agent:__init__:67 - ✓ Google Fact Check API agent initialized
2025-10-30 11:17:13.185 | INFO     | src.agents.google_fact_check_agent:search_claims:145 - ✓ Google Fact Check: Found 1 fact-checked claims (attempt 1)
2025-10-30 11:17:13.186 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 1): satellite data collected over past completed in 1.07s
2025-10-30 11:17:13.186 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:201 - ✓ Google FC: Found 1 results
2025-10-30 11:17:13.186 | INFO     | src.agents.snopes_agent:__init__:41 - ✓ Snopes fact-check agent initialized
2025-10-30 11:17:14.505 | WARNING  | src.agents.snopes_agent:search_claims:74 - No Snopes results found for: satellite data collected over past
2025-10-30 11:17:14.506 | INFO     | src.utils:__exit__:120 - ✓ Snopes search: satellite data collected over past completed in 1.32s
2025-10-30 11:17:15.507 | INFO     | src.agents.google_fact_check_agent:__init__:48 - [DEBUG] Checking API key sources:
2025-10-30 11:17:15.507 | INFO     | src.agents.google_fact_check_agent:__init__:49 -   - From parameter: False
2025-10-30 11:17:15.508 | INFO     | src.agents.google_fact_check_agent:__init__:50 -   - From os.getenv(): True
2025-10-30 11:17:15.509 | INFO     | src.agents.google_fact_check_agent:__init__:51 -   - From settings: True
2025-10-30 11:17:15.510 | INFO     | src.agents.google_fact_check_agent:__init__:52 -   - Final API key set: True
2025-10-30 11:17:15.510 | INFO     | src.agents.google_fact_check_agent:__init__:67 - ✓ Google Fact Check API agent initialized
2025-10-30 11:17:16.500 | INFO     | src.agents.google_fact_check_agent:search_claims:145 - ✓ Google Fact Check: Found 2 fact-checked claims (attempt 1)
2025-10-30 11:17:16.502 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 1): Satellite data collected over completed in 0.99s
2025-10-30 11:17:16.502 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:201 - ✓ Google FC: Found 2 results
2025-10-30 11:17:16.502 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:205 - Good results from Google FC, moving forward
2025-10-30 11:17:16.503 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:271 - 
Evidence breakdown:
2025-10-30 11:17:16.503 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:272 -   - Google Fact Check: 4
2025-10-30 11:17:16.503 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:273 -   - Snopes: 0
2025-10-30 11:17:16.504 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:274 -   - PubMed: 0
2025-10-30 11:17:16.504 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:275 -   - GDELT: 0
2025-10-30 11:17:16.505 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:276 -   - Total unique: 4
2025-10-30 11:17:16.832 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:283 - ✓ Filtered: 1 relevant evidence items
2025-10-30 11:17:16.834 | INFO     | src.utils:__exit__:120 - ✓ Evidence retrieval for claim: Satellite data collected over the past three decad... completed in 10.61s
2025-10-30 11:17:16.834 | INFO     | src.agents.google_fact_check_agent:__init__:48 - [DEBUG] Checking API key sources:
