2025-10-29 19:26:15.323 | INFO     | __main__:<module>:44 - Flask application initialized
2025-10-29 19:28:10.497 | INFO     | src.agents.google_fact_check_agent:search_claims:145 - ✓ Google Fact Check: Found 2 fact-checked claims (attempt 1)
2025-10-29 19:28:10.497 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 1): Climate change is causing sea levels to rise globa completed in 2.59s
2025-10-29 19:28:10.497 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:169 - ✓ Google FC: Found 2 results
2025-10-29 19:28:10.498 | INFO     | src.agents.snopes_agent:__init__:41 - ✓ Snopes fact-check agent initialized
2025-10-29 19:28:12.181 | WARNING  | src.agents.snopes_agent:search_claims:74 - No Snopes results found for: Climate change is causing sea levels to rise globa
2025-10-29 19:28:12.181 | INFO     | src.utils:__exit__:120 - ✓ Snopes search: Climate change is causing sea levels to rise globa completed in 1.68s
2025-10-29 19:28:13.124 | ERROR    | src.agents.evidence_retrieval_agent:_search_gdelt:362 - GDELT returned invalid JSON: Expecting value: line 1 column 1 (char 0)
2025-10-29 19:28:14.126 | INFO     | src.agents.google_fact_check_agent:__init__:48 - [DEBUG] Checking API key sources:
2025-10-29 19:28:14.126 | INFO     | src.agents.google_fact_check_agent:__init__:49 -   - From parameter: False
2025-10-29 19:28:14.126 | INFO     | src.agents.google_fact_check_agent:__init__:50 -   - From os.getenv(): True
2025-10-29 19:28:14.126 | INFO     | src.agents.google_fact_check_agent:__init__:51 -   - From settings: True
2025-10-29 19:28:14.126 | INFO     | src.agents.google_fact_check_agent:__init__:52 -   - Final API key set: True
2025-10-29 19:28:14.126 | INFO     | src.agents.google_fact_check_agent:__init__:67 - ✓ Google Fact Check API agent initialized
2025-10-29 19:28:15.419 | INFO     | src.agents.google_fact_check_agent:search_claims:145 - ✓ Google Fact Check: Found 2 fact-checked claims (attempt 1)
2025-10-29 19:28:15.420 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 1): the National Oceanic and Atmospheric Administratio completed in 1.29s
2025-10-29 19:28:15.420 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:169 - ✓ Google FC: Found 2 results
2025-10-29 19:28:15.421 | INFO     | src.agents.snopes_agent:__init__:41 - ✓ Snopes fact-check agent initialized
2025-10-29 19:28:16.765 | WARNING  | src.agents.snopes_agent:search_claims:74 - No Snopes results found for: the National Oceanic and Atmospheric Administratio
2025-10-29 19:28:16.765 | INFO     | src.utils:__exit__:120 - ✓ Snopes search: the National Oceanic and Atmospheric Administratio completed in 1.34s
2025-10-29 19:28:17.766 | INFO     | src.agents.google_fact_check_agent:__init__:48 - [DEBUG] Checking API key sources:
2025-10-29 19:28:17.766 | INFO     | src.agents.google_fact_check_agent:__init__:49 -   - From parameter: False
2025-10-29 19:28:17.766 | INFO     | src.agents.google_fact_check_agent:__init__:50 -   - From os.getenv(): True
2025-10-29 19:28:17.766 | INFO     | src.agents.google_fact_check_agent:__init__:51 -   - From settings: True
2025-10-29 19:28:17.766 | INFO     | src.agents.google_fact_check_agent:__init__:52 -   - Final API key set: True
2025-10-29 19:28:17.766 | INFO     | src.agents.google_fact_check_agent:__init__:67 - ✓ Google Fact Check API agent initialized
2025-10-29 19:28:19.282 | INFO     | src.agents.google_fact_check_agent:search_claims:145 - ✓ Google Fact Check: Found 3 fact-checked claims (attempt 1)
2025-10-29 19:28:19.283 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 1): climate change causing sea levels completed in 1.52s
2025-10-29 19:28:19.283 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:169 - ✓ Google FC: Found 3 results
2025-10-29 19:28:19.283 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:173 - Good results from Google FC, moving forward
2025-10-29 19:28:19.283 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:239 - 
Evidence breakdown:
2025-10-29 19:28:19.285 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:240 -   - Google Fact Check: 7
2025-10-29 19:28:19.285 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:241 -   - Snopes: 0
2025-10-29 19:28:19.285 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:242 -   - PubMed: 0
2025-10-29 19:28:19.285 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:243 -   - GDELT: 0
2025-10-29 19:28:19.285 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:244 -   - Total unique: 7
2025-10-29 19:28:19.287 | INFO     | src.utils:__exit__:120 - ✓ Evidence retrieval for claim: Climate change is causing sea levels to rise globa... completed in 11.39s
2025-10-29 19:28:19.287 | INFO     | src.agents.google_fact_check_agent:__init__:48 - [DEBUG] Checking API key sources:
2025-10-29 19:28:19.287 | INFO     | src.agents.google_fact_check_agent:__init__:49 -   - From parameter: False
2025-10-29 19:28:19.287 | INFO     | src.agents.google_fact_check_agent:__init__:50 -   - From os.getenv(): True
2025-10-29 19:28:19.287 | INFO     | src.agents.google_fact_check_agent:__init__:51 -   - From settings: True
2025-10-29 19:28:19.288 | INFO     | src.agents.google_fact_check_agent:__init__:52 -   - Final API key set: True
2025-10-29 19:28:19.288 | INFO     | src.agents.google_fact_check_agent:__init__:67 - ✓ Google Fact Check API agent initialized
2025-10-29 19:28:20.160 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 1): The primary driver of this phenomenon is thermal e completed in 0.87s
2025-10-29 19:28:20.625 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 2): The primary driver of this phenomenon is thermal e completed in 0.46s
2025-10-29 19:28:21.040 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 3): The primary driver of this phenomenon is thermal e completed in 0.41s
2025-10-29 19:28:21.540 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 4): The primary driver completed in 0.50s
2025-10-29 19:28:21.540 | WARNING  | src.agents.google_fact_check_agent:search_claims:174 - No results found from Google Fact Check after 4 attempts
2025-10-29 19:28:21.541 | INFO     | src.agents.snopes_agent:__init__:41 - ✓ Snopes fact-check agent initialized
2025-10-29 19:28:22.816 | WARNING  | src.agents.snopes_agent:search_claims:74 - No Snopes results found for: The primary driver of this phenomenon is thermal e
2025-10-29 19:28:22.816 | INFO     | src.utils:__exit__:120 - ✓ Snopes search: The primary driver of this phenomenon is thermal e completed in 1.28s
2025-10-29 19:28:23.620 | ERROR    | src.agents.evidence_retrieval_agent:_search_gdelt:362 - GDELT returned invalid JSON: Expecting value: line 1 column 1 (char 0)
2025-10-29 19:28:24.622 | INFO     | src.agents.google_fact_check_agent:__init__:48 - [DEBUG] Checking API key sources:
2025-10-29 19:28:24.622 | INFO     | src.agents.google_fact_check_agent:__init__:49 -   - From parameter: False
2025-10-29 19:28:24.622 | INFO     | src.agents.google_fact_check_agent:__init__:50 -   - From os.getenv(): True
2025-10-29 19:28:24.622 | INFO     | src.agents.google_fact_check_agent:__init__:51 -   - From settings: True
2025-10-29 19:28:24.622 | INFO     | src.agents.google_fact_check_agent:__init__:52 -   - Final API key set: True
2025-10-29 19:28:24.622 | INFO     | src.agents.google_fact_check_agent:__init__:67 - ✓ Google Fact Check API agent initialized
2025-10-29 19:28:25.650 | INFO     | src.agents.google_fact_check_agent:search_claims:145 - ✓ Google Fact Check: Found 3 fact-checked claims (attempt 1)
2025-10-29 19:28:25.650 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 1): Greenland completed in 1.03s
2025-10-29 19:28:25.650 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:169 - ✓ Google FC: Found 3 results
2025-10-29 19:28:25.650 | INFO     | src.agents.snopes_agent:__init__:41 - ✓ Snopes fact-check agent initialized
2025-10-29 19:28:25.846 | INFO     | __main__:analyze:84 - 
================================================================================
2025-10-29 19:28:25.847 | INFO     | __main__:analyze:85 - NEW ANALYSIS REQUEST
2025-10-29 19:28:25.847 | INFO     | __main__:analyze:86 - ================================================================================
2025-10-29 19:28:25.847 | INFO     | __main__:analyze:103 - ✓ Request validated: Text | Title: Climate Change and Rising Sea Levels: Scientific Consensus Confirmed
2025-10-29 19:28:25.847 | INFO     | __main__:analyze:104 - → Starting workflow...
2025-10-29 19:28:25.847 | INFO     | src.orchestration.workflow:run_workflow:178 - 
================================================================================
2025-10-29 19:28:25.847 | INFO     | src.orchestration.workflow:run_workflow:179 - STARTING FAKE NEWS DETECTION WORKFLOW
2025-10-29 19:28:25.847 | INFO     | src.orchestration.workflow:run_workflow:180 - ================================================================================
2025-10-29 19:28:25.847 | INFO     | src.orchestration.workflow:run_workflow:192 - Initial state created
2025-10-29 19:28:25.847 | INFO     | src.orchestration.workflow:run_workflow:193 -   URL: None
2025-10-29 19:28:25.849 | INFO     | src.orchestration.workflow:run_workflow:194 -   Text length: 2310 chars
2025-10-29 19:28:25.849 | INFO     | src.orchestration.workflow:run_workflow:195 -   Title: Climate Change and Rising Sea Levels: Scientific Consensus Confirmed
2025-10-29 19:28:25.849 | INFO     | src.orchestration.workflow:build_workflow:78 - ============================================================
2025-10-29 19:28:25.849 | INFO     | src.orchestration.workflow:build_workflow:79 - BUILDING LANGGRAPH WORKFLOW
2025-10-29 19:28:25.850 | INFO     | src.orchestration.workflow:build_workflow:80 - ============================================================
2025-10-29 19:28:25.850 | INFO     | src.orchestration.workflow:build_workflow:86 - Adding nodes...
2025-10-29 19:28:25.850 | INFO     | src.orchestration.workflow:build_workflow:97 - ✓ 8 nodes added
2025-10-29 19:28:25.850 | INFO     | src.orchestration.workflow:build_workflow:100 - Setting entry point...
2025-10-29 19:28:25.850 | INFO     | src.orchestration.workflow:build_workflow:102 - ✓ Entry point: ingest
2025-10-29 19:28:25.851 | INFO     | src.orchestration.workflow:build_workflow:105 - Adding conditional edges...
2025-10-29 19:28:25.851 | INFO     | src.orchestration.workflow:build_workflow:115 -   ✓ ingest → [claim_detection | error_handler]
2025-10-29 19:28:25.851 | INFO     | src.orchestration.workflow:build_workflow:126 -   ✓ claim_detection → [embedding | explainability | error_handler]
2025-10-29 19:28:25.851 | INFO     | src.orchestration.workflow:build_workflow:136 -   ✓ evidence_retrieval → [stance_classification | error_handler]
2025-10-29 19:28:25.852 | INFO     | src.orchestration.workflow:build_workflow:139 - Adding linear edges...
2025-10-29 19:28:25.852 | INFO     | src.orchestration.workflow:build_workflow:142 -   ✓ embedding → evidence_retrieval
2025-10-29 19:28:25.852 | INFO     | src.orchestration.workflow:build_workflow:145 -   ✓ stance_classification → aggregation
2025-10-29 19:28:25.852 | INFO     | src.orchestration.workflow:build_workflow:148 -   ✓ aggregation → explainability
2025-10-29 19:28:25.853 | INFO     | src.orchestration.workflow:build_workflow:151 -   ✓ explainability → END
2025-10-29 19:28:25.853 | INFO     | src.orchestration.workflow:build_workflow:154 -   ✓ error_handler → END
2025-10-29 19:28:25.853 | INFO     | src.orchestration.workflow:build_workflow:157 - Compiling workflow...
2025-10-29 19:28:25.856 | INFO     | src.orchestration.workflow:build_workflow:160 - ============================================================
2025-10-29 19:28:25.857 | INFO     | src.orchestration.workflow:build_workflow:161 - ✓ WORKFLOW COMPILED SUCCESSFULLY
2025-10-29 19:28:25.857 | INFO     | src.orchestration.workflow:build_workflow:162 - ============================================================
2025-10-29 19:28:25.857 | INFO     | src.orchestration.workflow:run_workflow:199 - 
Executing workflow...
2025-10-29 19:28:25.874 | INFO     | src.orchestration.nodes:ingest_node:61 - ============================================================
2025-10-29 19:28:25.874 | INFO     | src.orchestration.nodes:ingest_node:62 - NODE 1: INGEST - Parsing article...
2025-10-29 19:28:25.875 | INFO     | src.orchestration.nodes:ingest_node:63 - ============================================================
2025-10-29 19:28:25.875 | INFO     | src.agents.ingest_agent:process_text:94 - Processing raw text input
2025-10-29 19:28:25.912 | INFO     | src.agents.ingest_agent:process_text:114 - Successfully processed text: 13 sentences
2025-10-29 19:28:25.912 | INFO     | src.utils:__exit__:120 - ✓ Article ingestion completed in 0.04s
2025-10-29 19:28:25.912 | INFO     | src.orchestration.nodes:ingest_node:80 - ✓ Article ingested: Climate Change and Rising Sea Levels: Scientific Consensus Confirmed
2025-10-29 19:28:25.912 | INFO     | src.orchestration.nodes:ingest_node:81 -   Sentences: 13, Words: 326
2025-10-29 19:28:25.919 | INFO     | src.orchestration.nodes:claim_detection_node:98 - ============================================================
2025-10-29 19:28:25.919 | INFO     | src.orchestration.nodes:claim_detection_node:99 - NODE 2: CLAIM DETECTION - Extracting claims...
2025-10-29 19:28:25.920 | INFO     | src.orchestration.nodes:claim_detection_node:100 - ============================================================
2025-10-29 19:28:25.920 | INFO     | src.agents.claim_detection_agent:extract_claims:54 - Extracting claims from 13 sentences
2025-10-29 19:28:25.984 | INFO     | src.agents.claim_detection_agent:extract_claims:84 - Extracted 10 claims from 13 sentences
2025-10-29 19:28:25.989 | INFO     | src.utils:__exit__:120 - ✓ Claim detection completed in 0.07s
2025-10-29 19:28:25.989 | INFO     | src.orchestration.nodes:claim_detection_node:112 - ✓ Claims extracted: 10 claims found
2025-10-29 19:28:25.989 | INFO     | src.orchestration.nodes:claim_detection_node:115 - Sample claims:
2025-10-29 19:28:25.990 | INFO     | src.orchestration.nodes:claim_detection_node:117 -   1. Climate change is causing sea levels to rise globally, according to multiple stu... (confidence: 0.65)
2025-10-29 19:28:25.990 | INFO     | src.orchestration.nodes:claim_detection_node:117 -   2. The primary driver of this phenomenon is thermal expansion of seawater as oceans... (confidence: 0.45)
2025-10-29 19:28:25.990 | INFO     | src.orchestration.nodes:claim_detection_node:117 -   3. Satellite data collected over the past three decades shows that global sea level... (confidence: 0.50)
2025-10-29 19:28:25.991 | INFO     | src.orchestration.nodes:embedding_node:134 - ============================================================
2025-10-29 19:28:25.991 | INFO     | src.orchestration.nodes:embedding_node:135 - NODE 3: EMBEDDING - Generating claim embeddings...
2025-10-29 19:28:25.996 | INFO     | src.orchestration.nodes:embedding_node:136 - ============================================================
2025-10-29 19:28:25.996 | INFO     | src.agents.claim_embedding_agent:embed_claims:45 - Generating embeddings for 10 claims
2025-10-29 19:28:26.038 | INFO     | src.agents.claim_embedding_agent:embed_claims:63 - Successfully embedded 10 claims
2025-10-29 19:28:26.038 | INFO     | src.utils:__exit__:120 - ✓ Embedding generation completed in 0.04s
2025-10-29 19:28:26.039 | INFO     | src.orchestration.nodes:embedding_node:150 - ✓ Embeddings generated for 10 claims
2025-10-29 19:28:26.058 | INFO     | src.orchestration.nodes:evidence_retrieval_node:168 - ============================================================
2025-10-29 19:28:26.058 | INFO     | src.orchestration.nodes:evidence_retrieval_node:169 - NODE 4: EVIDENCE RETRIEVAL - Searching for evidence...
2025-10-29 19:28:26.058 | INFO     | src.orchestration.nodes:evidence_retrieval_node:170 - ============================================================
2025-10-29 19:28:26.059 | INFO     | src.agents.evidence_retrieval_agent:retrieve_evidence:67 - Retrieving evidence for 10 claims
2025-10-29 19:28:26.059 | INFO     | src.agents.google_fact_check_agent:__init__:48 - [DEBUG] Checking API key sources:
2025-10-29 19:28:26.059 | INFO     | src.agents.google_fact_check_agent:__init__:49 -   - From parameter: False
2025-10-29 19:28:26.059 | INFO     | src.agents.google_fact_check_agent:__init__:50 -   - From os.getenv(): True
2025-10-29 19:28:26.060 | INFO     | src.agents.google_fact_check_agent:__init__:51 -   - From settings: True
2025-10-29 19:28:26.060 | INFO     | src.agents.google_fact_check_agent:__init__:52 -   - Final API key set: True
2025-10-29 19:28:26.060 | INFO     | src.agents.google_fact_check_agent:__init__:67 - ✓ Google Fact Check API agent initialized
2025-10-29 19:28:26.831 | WARNING  | src.agents.snopes_agent:search_claims:74 - No Snopes results found for: Greenland
2025-10-29 19:28:26.831 | INFO     | src.utils:__exit__:120 - ✓ Snopes search: Greenland completed in 1.18s
2025-10-29 19:28:27.064 | INFO     | src.agents.google_fact_check_agent:search_claims:145 - ✓ Google Fact Check: Found 2 fact-checked claims (attempt 1)
2025-10-29 19:28:27.064 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 1): Climate change is causing sea levels to rise globa completed in 1.00s
2025-10-29 19:28:27.064 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:169 - ✓ Google FC: Found 2 results
2025-10-29 19:28:27.066 | INFO     | src.agents.snopes_agent:__init__:41 - ✓ Snopes fact-check agent initialized
2025-10-29 19:28:27.833 | INFO     | src.agents.google_fact_check_agent:__init__:48 - [DEBUG] Checking API key sources:
2025-10-29 19:28:27.833 | INFO     | src.agents.google_fact_check_agent:__init__:49 -   - From parameter: False
2025-10-29 19:28:27.833 | INFO     | src.agents.google_fact_check_agent:__init__:50 -   - From os.getenv(): True
2025-10-29 19:28:27.833 | INFO     | src.agents.google_fact_check_agent:__init__:51 -   - From settings: True
2025-10-29 19:28:27.833 | INFO     | src.agents.google_fact_check_agent:__init__:52 -   - Final API key set: True
2025-10-29 19:28:27.833 | INFO     | src.agents.google_fact_check_agent:__init__:67 - ✓ Google Fact Check API agent initialized
2025-10-29 19:28:27.872 | WARNING  | src.agents.snopes_agent:search_claims:74 - No Snopes results found for: Climate change is causing sea levels to rise globa
2025-10-29 19:28:27.872 | INFO     | src.utils:__exit__:120 - ✓ Snopes search: Climate change is causing sea levels to rise globa completed in 0.81s
2025-10-29 19:28:28.102 | ERROR    | src.agents.evidence_retrieval_agent:_search_gdelt:362 - GDELT returned invalid JSON: Expecting value: line 1 column 1 (char 0)
2025-10-29 19:28:28.590 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 1): primary driver phenomenon thermal expansion completed in 0.75s
2025-10-29 19:28:28.990 | INFO     | src.utils:__exit__:120 - ✓ Google Fact Check search (attempt 2): primary driver phenomenon thermal expansion completed in 0.40s
2025-10-29 19:28:29.105 | INFO     | src.agents.google_fact_check_agent:__init__:48 - [DEBUG] Checking API key sources:
2025-10-29 19:28:29.105 | INFO     | src.agents.google_fact_check_agent:__init__:49 -   - From parameter: False
