2025-10-29 23:17:43.214 | INFO     | __main__:<module>:44 - Flask application initialized
2025-10-29 23:19:06.758 | WARNING  | src.agents.evidence_retrieval_agent:_search_gdelt:457 - GDELT connection error (will retry): GDELT rate limited: 429
2025-10-29 23:19:10.985 | ERROR    | src.agents.evidence_retrieval_agent:_search_gdelt:400 - GDELT returned invalid JSON: Expecting value: line 1 column 1 (char 0)
2025-10-29 23:19:11.992 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:271 - 
Evidence breakdown:
2025-10-29 23:19:11.992 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:272 -   - Google Fact Check: 0
2025-10-29 23:19:11.992 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:273 -   - Snopes: 0
2025-10-29 23:19:11.992 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:274 -   - PubMed: 0
2025-10-29 23:19:11.992 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:275 -   - GDELT: 2
2025-10-29 23:19:11.992 | INFO     | src.agents.evidence_retrieval_agent:_retrieve_for_claim:276 -   - Total unique: 2
2025-10-29 23:19:12.373 | WARNING  | src.agents.evidence_retrieval_agent:_retrieve_for_claim:281 - No relevant evidence after filtering, returning unfiltered top items
2025-10-29 23:19:12.380 | INFO     | src.utils:__exit__:120 - ✓ Evidence retrieval for claim: Former physician Dr. James Wilson, who claims to h... completed in 23.27s
2025-10-29 23:19:12.380 | INFO     | src.utils:__exit__:120 - ✓ Evidence retrieval completed in 45.49s
2025-10-29 23:19:12.380 | INFO     | src.orchestration.nodes:evidence_retrieval_node:187 - ✓ Evidence retrieved: 6 items across 3 claims
2025-10-29 23:19:12.380 | INFO     | src.orchestration.nodes:evidence_retrieval_node:192 -   - According to anonymous sources working inside pharmaceutical...: 2 evidence items
2025-10-29 23:19:12.380 | INFO     | src.orchestration.nodes:evidence_retrieval_node:192 -   - Whistleblowers claim that this global conspiracy involves th...: 2 evidence items
2025-10-29 23:19:12.394 | INFO     | src.orchestration.nodes:evidence_retrieval_node:192 -   - Former physician Dr. James Wilson, who claims to have worked...: 2 evidence items
2025-10-29 23:19:12.536 | INFO     | src.orchestration.nodes:stance_classification_node:204 - ============================================================
2025-10-29 23:19:12.537 | INFO     | src.orchestration.nodes:stance_classification_node:205 - NODE 5: STANCE CLASSIFICATION
2025-10-29 23:19:12.537 | INFO     | src.orchestration.nodes:stance_classification_node:206 - ============================================================
2025-10-29 23:19:12.929 | INFO     | src.llm.groq_client:__init__:23 - Groq client initialized with model: llama-3.1-8b-instant
2025-10-29 23:19:13.310 | INFO     | src.llm.groq_client:_check_connection:31 - ✓ Connected to Groq API
2025-10-29 23:19:13.311 | INFO     | src.agents.llm_stance_agent:__init__:22 - LLM Stance Classifier (Groq) initialized
2025-10-29 23:19:13.311 | INFO     | src.orchestration.nodes:stance_classification_node:214 - Classifying stance for evidence items
2025-10-29 23:19:13.311 | INFO     | src.agents.llm_stance_agent:classify_stance_batch:34 - Classifying stance with Groq LLM for all evidence
2025-10-29 23:19:15.992 | INFO     | src.agents.llm_stance_agent:classify_stance_batch:94 - Stance classification complete: ✓6 | ✗0 | ⊘0
2025-10-29 23:19:15.992 | INFO     | src.agents.llm_stance_agent:classify_stance_batch:105 - Stance distribution: {'SUPPORTS': 0, 'REFUTES': 1, 'NEUTRAL': 5}
2025-10-29 23:19:15.997 | INFO     | src.orchestration.nodes:stance_classification_node:221 - ✓ Stance classification complete
2025-10-29 23:19:15.998 | INFO     | src.orchestration.nodes:stance_classification_node:222 - ============================================================
2025-10-29 23:19:16.033 | INFO     | src.orchestration.nodes:aggregation_node:258 - ============================================================
2025-10-29 23:19:16.034 | INFO     | src.orchestration.nodes:aggregation_node:259 - NODE 6: AGGREGATION - Generating verdicts...
2025-10-29 23:19:16.034 | INFO     | src.orchestration.nodes:aggregation_node:260 - ============================================================
2025-10-29 23:19:16.447 | INFO     | src.llm.groq_client:__init__:23 - Groq client initialized with model: llama-3.1-8b-instant
2025-10-29 23:19:16.792 | INFO     | src.llm.groq_client:_check_connection:31 - ✓ Connected to Groq API
2025-10-29 23:19:16.793 | INFO     | src.agents.verdict_agent:__init__:16 - Verdict Agent initialized
2025-10-29 23:19:17.095 | INFO     | src.agents.verdict_agent:_llm_verdict_generation:175 - ✓ Verdict generated: LIKELY_REAL (80%)
2025-10-29 23:19:17.095 | INFO     | src.orchestration.nodes:aggregation_node:277 - Claim: According to anonymous sources working inside pharmaceutical...
2025-10-29 23:19:17.095 | INFO     | src.orchestration.nodes:aggregation_node:278 -   Verdict: LIKELY_REAL
2025-10-29 23:19:17.095 | INFO     | src.orchestration.nodes:aggregation_node:279 -   Confidence: 80%
2025-10-29 23:19:17.429 | INFO     | src.agents.verdict_agent:_llm_verdict_generation:175 - ✓ Verdict generated: LIKELY_REAL (60%)
2025-10-29 23:19:17.429 | INFO     | src.orchestration.nodes:aggregation_node:277 - Claim: Whistleblowers claim that this global conspiracy involves th...
2025-10-29 23:19:17.429 | INFO     | src.orchestration.nodes:aggregation_node:278 -   Verdict: LIKELY_REAL
2025-10-29 23:19:17.429 | INFO     | src.orchestration.nodes:aggregation_node:279 -   Confidence: 60%
2025-10-29 23:19:17.713 | INFO     | src.agents.verdict_agent:_llm_verdict_generation:175 - ✓ Verdict generated: LIKELY_REAL (70%)
2025-10-29 23:19:17.713 | INFO     | src.orchestration.nodes:aggregation_node:277 - Claim: Former physician Dr. James Wilson, who claims to have worked...
2025-10-29 23:19:17.713 | INFO     | src.orchestration.nodes:aggregation_node:278 -   Verdict: LIKELY_REAL
2025-10-29 23:19:17.713 | INFO     | src.orchestration.nodes:aggregation_node:279 -   Confidence: 70%
2025-10-29 23:19:17.713 | INFO     | src.orchestration.nodes:aggregation_node:293 - ✓ Article Verdict: LIKELY_REAL
2025-10-29 23:19:17.713 | INFO     | src.orchestration.nodes:aggregation_node:294 -   Confidence: 70%
2025-10-29 23:19:17.713 | INFO     | src.orchestration.nodes:aggregation_node:295 - ============================================================
2025-10-29 23:19:17.762 | INFO     | src.orchestration.nodes:explainability_node:308 - ============================================================
2025-10-29 23:19:17.763 | INFO     | src.orchestration.nodes:explainability_node:309 - NODE 7: EXPLAINABILITY - Generating explanations...
2025-10-29 23:19:17.763 | INFO     | src.orchestration.nodes:explainability_node:310 - ============================================================
2025-10-29 23:19:18.164 | INFO     | src.llm.groq_client:__init__:23 - Groq client initialized with model: llama-3.1-8b-instant
2025-10-29 23:19:18.512 | INFO     | src.llm.groq_client:_check_connection:31 - ✓ Connected to Groq API
2025-10-29 23:19:18.512 | INFO     | src.agents.explainability_agent:__init__:31 - Multi-Method Explainability Agent initialized
2025-10-29 23:19:18.512 | INFO     | src.orchestration.nodes:explainability_node:324 - ✓ Explanations generated
2025-10-29 23:19:18.512 | INFO     | src.orchestration.nodes:explainability_node:325 - ============================================================
2025-10-29 23:19:18.537 | INFO     | src.orchestration.workflow:run_workflow:202 - 
================================================================================
2025-10-29 23:19:18.540 | INFO     | src.orchestration.workflow:run_workflow:203 - WORKFLOW COMPLETED
2025-10-29 23:19:18.540 | INFO     | src.orchestration.workflow:run_workflow:204 - ================================================================================
2025-10-29 23:19:18.541 | INFO     | src.orchestration.workflow:run_workflow:227 - Final verdict: LIKELY_REAL
2025-10-29 23:19:18.541 | INFO     | __main__:analyze:135 - ✓ Analysis complete: LIKELY_REAL (70%)
2025-10-29 23:19:18.542 | INFO     | __main__:analyze:136 - ================================================================================

